,Datetime,Tweet Id,Text,Username,Retweet Count,Quote Count,Like Count,Quoted,Retweet,Mentioned Users
88,2022-10-10 15:05:00+00:00,1579488172211376130,"Make your Ferrari truly your own with Ferrari Genuine. 
From exterior fittings in carbon fibre such as front spoilers, break air intake kits and aerodynamic appendages, to all kinds of interior equipment. 
Find out more about the range of accessories available. 
#Ferrari",Ferrari,64,1,812,,,
89,2022-10-09 15:05:00+00:00,1579125784232468482,"Exploring the streets of #Bobbio: a medieval village that lies nestled at the foot of the Apennines, in northern Italy.  
#Ferrari812GTS #Ferrari https://t.co/Zp4sBqjPg2",Ferrari,230,9,2852,,,
90,2022-10-08 15:05:00+00:00,1578763396677341184,"Watching the sunset light up #Busan. 
#Ferrari296GTS #Ferrari https://t.co/sQw8vLnlRy",Ferrari,267,11,3184,,,
91,2022-10-07 15:00:03+00:00,1578399762491084803,"25,000 miles. 72 days. 7 nations. One man and his #Ferrari458Spider.  
Find out more about the adventure of a Ferrari enthusiast across some of the world’s most beautiful countries in some of the most challenging conditions imaginable.  
#FerrariMagazine #Ferrari",Ferrari,71,6,654,,,
92,2022-10-06 17:30:00+00:00,1578075111718096897,"A peek at the process behind the making of the #FerrariSP51. 
The thoroughbred roadster and latest addition to the #FerrariOneOff programme was designed around its owner's requirements by the Flavio Manzoni-headed Ferrari Styling Centre. 
#Ferrari https://t.co/6kClIWlDTw",Ferrari,154,3,1597,,,
93,2022-10-05 16:00:02+00:00,1577690083896893440,"The red and white colour scheme of this #FerrariRoma is evocative of the classic style of Ferrari’s glorious racing past.
This is harmoniously contrasted by the interior, with its functional look dominated by the use of historical Jeans Aunde® fabric.
#FerrariTailorMade #Ferrari https://t.co/xd3z7b05Hp",Ferrari,96,4,1025,,,
94,2022-10-05 11:03:02+00:00,1577615340573523968,"The #FerrariSP51, the latest addition to the exclusive #FerrariOneOff series, sports the ​​new Rosso Passionale three-layer paintwork, a colour developed specifically for the car, giving it an elegant yet imposing character that also exudes authority.
#Ferrari https://t.co/NhFwXx2cLz",Ferrari,178,13,1343,,,
95,2022-10-04 16:00:02+00:00,1577327694588411904,"From beautiful Pinzolo, through the winding roads of the Northern Alps and all the way to Riva del Garda: the sights and sounds of the #FerrariCavalcade Classiche are always something to behold and this year’s edition was certainly no different. 
#DrivingFerrari #Ferrari https://t.co/ETiZYZeni9",Ferrari,85,6,700,,,
96,2022-10-04 11:44:01+00:00,1577263266828615682,"The owners of 65 examples of #Ferrari's finest classic automobiles attended this year’s #FerrariCavalcade Classiche, which took place over three days on some of Italy’s most beautiful roads. 
Find out more about the 5th edition of the Cavalcade Classiche. 
#FerrariMagazine",Ferrari,48,1,385,,,
97,2022-10-03 11:32:24+00:00,1576897955843674112,@Ibra_official Happy birthday 🤍❤️,Ferrari,9,0,410,,,"[User(username='Ibra_official', id=461922813, displayname='Zlatan Ibrahimović', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
98,2022-10-03 11:02:52+00:00,1576890521120690178,"Soon after its birth in 1957, the original #Ferrari250TestaRossa became a design icon due to its outrageously sleek lines.
To pay homage to it, an astonishingly faithful, electric-powered 3:4 scale replica was created: the #FerrariTestaRossaJ. 
#Ferrari https://t.co/w1gvyU4uha",Ferrari,119,1,1186,,,
99,2022-10-01 15:05:00+00:00,1576226681441894401,"If you had to name only one circuit to drive the #FerrariDaytonaSP3 around which one would you choose? Here’s the admin pick. 
#IconaFerrari #Ferrari https://t.co/wjIvsxpYfE",Ferrari,183,11,1913,,,
100,2022-10-01 15:05:00+00:00,1576226681169117186,"Watching the leaves turn brown.
#FerrariRoma #Korea #Ferrari https://t.co/x4dEpALnSj",Ferrari,231,12,3224,,,
