,Datetime,Tweet Id,Text,Username,Retweet Count,Quote Count,Like Count,Quoted,Retweet,Mentioned Users
2060,2022-05-24 14:06:34+00:00,1529101552115404801,@Bandido567 Could you please send us a DM with this information? I can assist you further from there. Thank you!,Ford,0,0,0,,,"[User(username='Bandido567', id=1591269944, displayname='Bandido56', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
2061,2022-05-24 13:27:01+00:00,1529091600147795968,@JohnMexico2 Good morning. Could you please send us a DM with more information on your situation? I'd like to see how we can assist you.,Ford,0,0,0,,,
2062,2022-05-24 13:17:41+00:00,1529089252990017538,"@jenyyyy93 Good morning, Jeny. Could you please send us a DM with the VIN of your Ford Fusion? I would like to look into a few things on my end for you regarding this concern.",Ford,0,0,13,,,"[User(username='jenyyyy93', id=542991335, displayname='Jeny Clark', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
2063,2022-05-24 13:03:36+00:00,1529085708710838272,"@Bandido567 Hello, Bandido. Could you send us a DM with more information regarding your Ford Bronco order, as well as your VIN, if you have it? I can assist you from there. Thank you!",Ford,0,0,1,,,"[User(username='Bandido567', id=1591269944, displayname='Bandido56', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
2064,2022-05-23 19:58:32+00:00,1528827739775590403,"@MDivito81 Hello, Marco. Could you send us a DM with more information regarding the chassis rusting on your Ford Ranger, as well as your VIN? I can assist you from there. Thank you.",Ford,0,0,0,,,"[User(username='MDivito81', id=429415558, displayname='Marco Di Vito', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
2065,2022-05-23 19:31:29+00:00,1528820932667637769,@GoBigRedIU Hello. Could you please send us a DM with more details about your concern? I'd like to look into things on my end.,Ford,0,0,0,,,"[User(username='GoBigRedIU', id=384091956, displayname='Kevin Frazier', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
2066,2022-05-23 16:35:28+00:00,1528776637218705414,@romahorse1 Hi there. Could you send us a DM with your F-250's VIN and current mileage? I’d like to look into your tailgate step concern for you.,Ford,0,0,0,,,
2067,2022-05-23 15:59:19+00:00,1528767540800933888,"@mosbeyyy Hi there, Justin. Could you send us a DM with some more details about the issues you're experiencing? I’d like to look into things on my end for you.",Ford,0,0,0,,,
2068,2022-05-23 15:55:17+00:00,1528766527431909376,"@keithu2fan Hi there, Keith. Feel free to send us a DM with your VIN and current mileage. I’d be happy to look into this for you.",Ford,0,0,1,,,"[User(username='keithu2fan', id=16701305, displayname='keithu2fan', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
2069,2022-05-23 15:53:18+00:00,1528766026430697474,"@owenborseth Hello, Owen. Could you send us a DM with more information regarding the part needed for your Ford truck repair, as well as your VIN and current mileage? I can assist you from there. Thank you!",Ford,0,0,0,,,"[User(username='owenborseth', id=18928811, displayname='Owen Borseth', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
2070,2022-05-23 15:48:33+00:00,1528764831381303296,@wclaytonharris3 Hi there. Feel free to send us a DM with your VIN and current mileage. I’d be happy to look into your glass roof concern for you.,Ford,0,0,0,,,
