,Datetime,Tweet Id,Text,Username,Retweet Count,Quote Count,Like Count,Quoted,Retweet,Mentioned Users
291,2022-04-22 14:00:44+00:00,1517503673437499398,"Renew your relationship with nature this #EarthDay when you buy a ticket to experience “A Forest for the Trees” &amp; join the community changing this planet for the better. $2 from each ticket will be donated to plant a tree. Together, we can start something #Priceless.",Mastercard,2,2,8,,,
292,2022-04-21 22:17:12+00:00,1517266226552180736,"Atlanta small biz owners, ready for a W? The Mastercard Home Team Advantage Contest is your shot at $10,000, @Braves tickets, a Mastercard Digital Doors Toolkit, &amp; more!

No Purch Nec. Must be U.S. res, 18+ &amp; small biz owner in Atlanta. Ends 5/15. See Rules.",Mastercard,3,0,5,,,"[User(username='Braves', id=21436663, displayname='Atlanta Braves', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
293,2022-04-21 19:30:10+00:00,1517224192969785347,"Get your tickets now for “A FOREST FOR THE TREES,” an experience for the senses opening in Los Angeles. $2 from each ticket will be donated to plant a tree. Together, we can start something #Priceless.",Mastercard,3,0,21,,,
294,2022-04-20 16:50:25+00:00,1516821599583887366,"Hey @LCSOfficial fans! If you think attending a League of Legends event in person is #Priceless, find out how you can below ⬇️

No Purch Nec. U.S. res, 18+, Mastercard cardholders. Ends 4/23/22. Rules: https://t.co/boROSPngz2 https://t.co/1i711CNV64",Mastercard,3,1,36,,,"[User(username='LCSOfficial', id=1099419521654222848, displayname='LCS', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
295,2022-04-19 23:51:22+00:00,1516565149188034561,"Introducing “A FOREST FOR THE TREES”, an immersive show for the senses opening in Los Angeles. $2 from each ticket will be donated to plant a tree. Together, we can start something #Priceless.",Mastercard,7,0,57,,,
296,2022-04-15 15:51:10+00:00,1514994748779646981,@ekrodi @pbarbieri @uala_abc Hi there! Please send us a direct message so we can see how to best assist ^JS,Mastercard,0,0,0,,,"[User(username='ekrodi', id=1371234083968327681, displayname='ekrodi', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='pbarbieri', id=14889282, displayname='Pierpaolo Barbieri', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='uala_abc', id=1090693561010610176, displayname='Ualá ABC', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
297,2022-04-11 19:36:21+00:00,1513601867489726474,"@heyquex @uala_abc ¡Hola! Envíe un mensaje privado con más información para que podamos ver cómo ayudarlo mejor. Gracias, Jen @ Mastercard",Mastercard,0,0,0,,,"[User(username='heyquex', id=1508920276192530434, displayname='Carlos Mora', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='uala_abc', id=1090693561010610176, displayname='Ualá ABC', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
298,2022-04-11 13:59:04+00:00,1513516990203314182,"Alright small business owners, we teamed up with @helloalice to help boost your dream through the Small Business Growth Fund! Apply now for a $5k grant to help make 2022 the #YearofSmallBusiness. Apply before 6PM ET on 5/20/22!

See rules: https://t.co/wPhl0oRKfk",Mastercard,5,1,13,,,"[User(username='HelloAlice', id=274025441, displayname='Hello Alice', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
299,2022-04-08 22:44:10+00:00,1512561971954081794,"Cards expire. Species shouldn't. Help change that this #NationalWildlifeWeek with the Mastercard Wildlife Impact Gift Card, and start something #Priceless.

Terms and conditions apply.",Mastercard,7,0,20,,,
300,2022-04-07 19:47:34+00:00,1512155140882579458,"Whether it’s your first @MLB Opening Day or you’ve been sitting in the same seat for as long as anyone can remember, part of what makes baseball special is its fans.

Share your #OpeningDay experience and tag it with #Priceless. https://t.co/rLQAlNihO0",Mastercard,2,0,18,,,"[User(username='MLB', id=18479513, displayname='MLB', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
