,Datetime,Tweet Id,Text,Username,Retweet Count,Quote Count,Like Count,Quoted,Retweet,Mentioned Users
552,2022-06-14 19:19:54+00:00,1536790552502476800,Ford Motor Company President and CEO @jimfarley98 and Cisco CEO @ChuckRobbins  discuss at #CiscoLive the role of technology in transforming the #automotive industry and how people use their vehicles: https://t.co/o7k7CByywP https://t.co/2ZiJzKJS3b,Cisco,6,0,33,,,"[User(username='jimfarley98', id=1106321031566893057, displayname='Jim Farley', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='ChuckRobbins', id=16810559, displayname='Chuck Robbins', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
553,2022-06-14 18:23:25+00:00,1536776337503002632,"CIsco's Matt Runyon takes the TechTalk15 #CiscoLive challenge of explaining the Cisco Crisis Response NERV 2.0 vehicle in less than 15 seconds. Can he do it? ⏱

@CiscoCSR https://t.co/B1q9qdvv2j",Cisco,5,0,12,,,
554,2022-06-14 15:42:00+00:00,1536735714997682176,"During #CiscoLive, we announced our vision to enable #IT teams to work smarter and simplify their operations. Check out the links below to learn about the new innovations in cloud-managed networking and unified technology experiences.",Cisco,13,1,55,,,
555,2022-06-14 03:47:58+00:00,1536556024022257664,https://t.co/Mf96b8TSNL,Cisco,2,0,7,https://twitter.com/CiscoLive/status/1536430705533628417,,
556,2022-06-14 03:47:58+00:00,1536556022759710721,https://t.co/mT7eTl2yGX,Cisco,4,0,13,https://twitter.com/abhaysk/status/1536454701188665344,,
557,2022-06-14 03:47:58+00:00,1536556021488881667,https://t.co/a9nZQGHmag,Cisco,1,0,5,https://twitter.com/CiscoSecure/status/1535018905143595036,,
558,2022-06-14 03:47:57+00:00,1536556019291070464,https://t.co/vX9gdeKVdd,Cisco,0,0,3,https://twitter.com/CiscoLive/status/1536423157430730753,,
559,2022-06-14 03:47:57+00:00,1536556017541996544,https://t.co/pfTLTum2pm,Cisco,1,0,4,https://twitter.com/CiscoSecure/status/1536454397294542848,,
560,2022-06-14 03:47:56+00:00,1536556016141144064,https://t.co/i138O5YYlA,Cisco,1,0,3,https://twitter.com/CiscoNetworking/status/1536415615321362436,,
561,2022-06-14 03:47:56+00:00,1536556014874398721,https://t.co/mhSHLv9aVB,Cisco,0,0,1,https://twitter.com/Webex/status/1536466725969006595,,
562,2022-06-14 03:47:55+00:00,1536556013041569792,https://t.co/iJrojijoZm,Cisco,1,0,2,,,
563,2022-06-14 03:47:55+00:00,1536556010877333504,https://t.co/zDxQyNqHho,Cisco,0,0,0,https://twitter.com/lizcentoni/status/1536535228310863872,,
564,2022-06-14 03:47:55+00:00,1536556009589575680,https://t.co/0gRzE2SM5V,Cisco,0,0,0,https://twitter.com/Webex/status/1536484399793020930,,
565,2022-06-14 03:47:54+00:00,1536556008301965320,https://t.co/NWNckPxS1X,Cisco,0,0,0,https://twitter.com/CiscoLive/status/1536430718137532418,,
566,2022-06-14 03:45:08+00:00,1536555309820305408,https://t.co/8hgyrrlta2,Cisco,1,0,3,https://twitter.com/CiscoDevNet/status/1536534189356371969,,
