,Datetime,Tweet Id,Text,Username,Retweet Count,Quote Count,Like Count,Quoted,Retweet,Mentioned Users
210,2022-03-28 00:19:53+00:00,1508237402464264197,@httprenae Thank you for your message. You are welcome to message us from our main website at https://t.co/p3Cckt7RSk. Use the contact form. Thank you.,JackDaniels_US,0,0,1,,,"[User(username='httprenae', id=320543979, displayname='nae🧞\u200d♀️', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
211,2022-03-27 16:03:00+00:00,1508112358463340546,"There are many ways to say cheers, but raising a glass of Jack means the same thing in every language. Cheers to #InternationalWhiskeyDay https://t.co/0SusAwCJG9",JackDaniels_US,18,1,143,,,
212,2022-03-25 19:46:21+00:00,1507443790742798347,"In celebration of our Jack Daniel's 10-Year-Old being awarded the World's Best Tennessee Whiskey, we raise a toast to the hard working men &amp; women at our distillery who made this delicious whiskey a reality. #jackdaniels https://t.co/1mxpKqLEmn",JackDaniels_US,50,5,312,,,
213,2022-03-25 17:36:35+00:00,1507411136257400841,"@jorgejipjop Looks like you need a longer table.  Cheers to your weekend, Jorge.",JackDaniels_US,0,0,0,,,"[User(username='jorgejipjop', id=867057825796771841, displayname='Jorge', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
214,2022-03-25 17:34:52+00:00,1507410701480042506,@Quintel51229955 Cheers to your weekend.,JackDaniels_US,0,0,2,,,"[User(username='Quintel51229955', id=1326982733604773894, displayname='Frenn♐️🤎🛸🍗💲🙊', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
215,2022-03-25 16:56:31+00:00,1507401051011485700,"It's bold, refreshing, and exceptionally smooth. Try the Jack Apple Fizz.
#JackApple https://t.co/02upAY3eF8",JackDaniels_US,18,4,119,,,
216,2022-03-24 17:20:34+00:00,1507044716503879685,"@IG17680030 Thank you for sharing, friend. Cheers!",JackDaniels_US,0,0,1,,,"[User(username='IG17680030', id=1322144723776229377, displayname='I.G.', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
217,2022-03-24 17:18:36+00:00,1507044222142234633,"@Kamanda_Koroma_ Thank you for your interest. Sorry, at this time it is a U.S. only product. We just launched these not long ago here. Keep in touch and cheers to all of our friends in Sierra Leone!",JackDaniels_US,0,0,2,,,"[User(username='Kamanda_Koroma_', id=1955913690, displayname=""Fakoli's Heir"", rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
218,2022-03-24 15:47:53+00:00,1507021390335156225,"With Jack Daniel's Can Cocktails, you can enjoy them on the go, straight from the fridge, or out of the cooler. It's real Jack Daniel's Tennessee Whiskey in 3 light, refreshing mixes.
*Available in the U.S. markets. 
#JackDaniels #JackCans https://t.co/v2A2fWMzGr",JackDaniels_US,15,3,115,,,
219,2022-03-24 15:10:33+00:00,1507011998256549895,"@SabreChris A double mellowed cheer to you, @SabreChris. Thanks for being a friend.",JackDaniels_US,0,0,1,,,"[User(username='SabreChris', id=1292801793274056705, displayname='SabreChris', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='SabreChris', id=1292801793274056705, displayname='SabreChris', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
