,Datetime,Tweet Id,Text,Username,Retweet Count,Quote Count,Like Count,Quoted,Retweet,Mentioned Users
217,2022-05-19 15:00:17+00:00,1527303134854279177,"NYC: GET READY. We are collaborating with @MADE for #MADExPayPal this June 24-25. We're bringing live music performances, runway shows, cultural conversations, and more to Brooklyn. ​

Reserve your free ticket at https://t.co/VyOZ5Vvlqo 📲 https://t.co/EPJ1WPTWAU",PayPal,96,1,56,,,"[User(username='made', id=436100252, displayname='MADE', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
218,2022-05-18 22:40:39+00:00,1527056599310667776,🌬️,PayPal,91,1,45,https://twitter.com/boldasaduck/status/1526941892222636032,,
219,2022-05-18 22:36:28+00:00,1527055546599153664,💸💸💸,PayPal,93,1,55,https://twitter.com/1strawberry2kno/status/1526965976918544386,,
220,2022-05-18 22:29:24+00:00,1527053769464131584,@addie_eileen It was one of our faves! TY!,PayPal,0,0,2,,,"[User(username='addie_eileen', id=2772254571, displayname='Addie-Eileen Paige', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
221,2022-05-18 22:16:49+00:00,1527050604190658560,💲💯,PayPal,89,0,38,https://twitter.com/LSTheCoolGuy/status/1526954838629789705,,
222,2022-05-18 22:13:59+00:00,1527049889787416576,⚡️🤓🪄,PayPal,92,0,36,https://twitter.com/addie_eileen/status/1526975958455971840,,
223,2022-05-18 22:11:37+00:00,1527049293466480640,🤓,PayPal,85,0,33,https://twitter.com/Nicholas408S/status/1526943321171472384,,
224,2022-05-18 22:09:36+00:00,1527048785204871168,🌲💵🌲💵🌲,PayPal,86,0,53,https://twitter.com/stephrollman/status/1526941836127965187,,
225,2022-05-18 15:00:16+00:00,1526940739237707777,Turn a book title into a story about money. We'll RT our faves.,PayPal,114,5,246,,,
226,2022-05-16 17:16:57+00:00,1526250362289545216,"If PayPal Pay in 4 was around in 2000, which back-again fashion staple would you have stocked up on? 

Learn more about Pay in 4 at https://t.co/ZHfgKy72LT.",PayPal,91,1,41,,,
