,Datetime,Tweet Id,Text,Username,Retweet Count,Quote Count,Like Count,Quoted,Retweet,Mentioned Users
20,2022-10-20 21:59:39+00:00,1583216401384235033,@NASAHubble Low key sounds like blowing across the top of a Corona bottle. The universe is a pretty cool place to live.,CoronaUSA,0,0,14,,,"[User(username='NASAHubble', id=14091091, displayname='Hubble', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
21,2022-10-20 00:44:35+00:00,1582895522053906434,@sashafia49 Iykyk 🍻,CoronaUSA,0,0,2,,,"[User(username='sashafia49', id=3306156262, displayname='Sandy', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
22,2022-10-20 00:40:58+00:00,1582894610644611077,"Keeping it in the family…we support it! Cheers, brothers 🍻 #NolaVsNola #Postseason @MLB https://t.co/DqNDk5vAsV",CoronaUSA,3,0,21,,,"[User(username='MLB', id=18479513, displayname='MLB', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
23,2022-10-20 00:00:01+00:00,1582884304316641284,Who needs a secret salad dressing when you have a six pack of Corona.,CoronaUSA,3,0,17,,,
24,2022-10-18 23:30:00+00:00,1582514363017093120,"It's the Championship series where extra bases mean extra Corona!* NO PURCHASE NECESSARY. 50 US/DC, 21+. Ends 11/3/22. Void where prohibited. See Rules in Bio. https://t.co/43wFfoAhbH. *Awarded as a $25 digital gift code",CoronaUSA,4,0,11,,,
25,2022-10-18 19:55:08+00:00,1582460291631022080,"No delays here, extra bases still wins you extra Corona*. NO PURCHASE NECESSARY. 50 US/DC, 21+. Ends 11/3/22. Void where prohibited. See Rules in Bio. https://t.co/43wFfoiFN7. *Awarded as a $25 digital gift code",CoronaUSA,0,0,7,,,
26,2022-10-17 17:32:44+00:00,1582062065199423488,@_JoshuaSoles_ Of course 🍻,CoronaUSA,0,0,1,,,"[User(username='_JoshuaSoles_', id=2827321053, displayname=""Devil's Nightmare"", rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
27,2022-10-17 16:58:16+00:00,1582053391290679296,I don’t need to BeReal I need to BeAtABeach,CoronaUSA,1,1,13,,,
28,2022-10-16 19:00:00+00:00,1581721639246385152,COOOOOOOOOOOOOOORONA!!!!#MLSPlayoffs #FutbolSunday,CoronaUSA,1,0,8,,,
29,2022-10-16 02:21:33+00:00,1581470371177410560,Will a #Postseason record be broken?? Somebody get me a 🍺,CoronaUSA,0,0,13,https://twitter.com/MLB/status/1581468590368235521,,
30,2022-10-16 00:31:22+00:00,1581442640788148224,"Am I doing this right?
#postseason #RallyShoe @MLB https://t.co/m9cBmnVBvw",CoronaUSA,5,0,21,,,"[User(username='MLB', id=18479513, displayname='MLB', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
31,2022-10-15 04:45:09+00:00,1581144123326619649,@Mariners Ready to make some noise! ⚾️🍻,CoronaUSA,0,0,1,,,"[User(username='Mariners', id=41488578, displayname='Seattle Mariners', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
32,2022-10-13 21:25:31+00:00,1580671096394694656,@Viperbulldog https://t.co/r2IHHqxQJJ,CoronaUSA,0,0,2,,,"[User(username='Viperbulldog', id=3075010098, displayname='Viperbulldog', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
33,2022-10-13 21:08:04+00:00,1580666705830780928,Negroni sbagliato with prosecco? Save your bartender the trouble and order a Corona. Stunning.,CoronaUSA,3,0,11,,,
34,2022-10-13 21:02:54+00:00,1580665406032793600,@nomisro85 @unitedbyblue Cheers!,CoronaUSA,0,0,1,,,"[User(username='nomisro85', id=69609505, displayname='Nomis', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='unitedbyblue', id=146879880, displayname='United By Blue', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
35,2022-10-11 20:00:00+00:00,1579924799735881746,"Extra bases mean more than ever because this year they get you Corona Extra*. NO PURCHASE NECESSARY. 50 US/DC, 21+. Ends 11/3/22. Void where prohibited.  Rules in bio. https://t.co/43wFfoAhbH *Awarded as a $25 digital gift code",CoronaUSA,1,0,5,,,
36,2022-10-07 20:35:21+00:00,1578484142613811202,"Ya sea que nos levantemos o nos caigamos, los latinos sabemos que no estamos solos. Eso es #LaVidaMásFina. Etiqueta a alguien que siempre está ahí para levantarte. https://t.co/z85lFEnxDb",CoronaUSA,1,0,3,,,
37,2022-10-07 20:06:42+00:00,1578476935956418561,@Mariners https://t.co/dYq4l9JNXw,CoronaUSA,0,0,3,,,"[User(username='Mariners', id=41488578, displayname='Seattle Mariners', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
38,2022-10-07 17:37:15+00:00,1578439324936257536,@Lindor12BC We’re ready! ⚾️🍻💯,CoronaUSA,0,0,0,,,"[User(username='Lindor12BC', id=1536620089, displayname='Francisco Lindor', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
39,2022-10-07 16:05:53+00:00,1578416332046942208,"Wild card games are even wilder when extra base hits can win you Corona Extra*. NO PURCHASE NECESSARY. 50 US/DC, 21+. Ends 11/3/22. Void where prohibited.  Rules in bio. https://t.co/43wFfoiFN7 *Awarded as a $25 digital gift code",CoronaUSA,3,3,12,,,
40,2022-10-06 04:08:05+00:00,1577873302403489792,Let the games begin 🍻⚾️,CoronaUSA,1,0,6,https://twitter.com/MLB/status/1577822412179120128,,
41,2022-10-05 23:44:48+00:00,1577807045117345792,@LosMets 💯💯💯,CoronaUSA,0,0,0,,,"[User(username='LosMets', id=186068701, displayname='Mets de Nueva York', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
42,2022-10-05 23:42:24+00:00,1577806440940548097,@Mariners We’re ready 💯🍻⚾️,CoronaUSA,0,0,2,,,"[User(username='Mariners', id=41488578, displayname='Seattle Mariners', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
