,Datetime,Tweet Id,Text,Username,Retweet Count,Quote Count,Like Count,Quoted,Retweet,Mentioned Users
432,2022-05-06 19:17:25+00:00,1522656801904283651,@925_master Sorry to see this. Please send us a DM with details so we can make it right. https://t.co/qZUs4RnsUT,KelloggsUS,0,0,0,,,"[User(username='925_master', id=3010777755, displayname='Card_Asylum🇺🇸', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
433,2022-05-06 13:40:05+00:00,1522571906083438592,@bighotsexyman Can you send us a DM with some more details? We want to make this right. https://t.co/qZUs4RnsUT,KelloggsUS,0,1,1,,,"[User(username='bighotsexyman', id=1260359077777027072, displayname='sollux', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
434,2022-05-05 22:18:04+00:00,1522339875759996928,"@LKradlak Well that's not very good. Please send us a DM with additional details, and we'll be happy to help. https://t.co/qZUs4RnsUT",KelloggsUS,0,0,0,,,"[User(username='LKradlak', id=34448653, displayname='Lisa Kradlak', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
435,2022-05-05 20:07:01+00:00,1522306895318556674,@scottdellinger Please send us a DM with your location so we can try to help. https://t.co/qZUs4RnsUT,KelloggsUS,0,0,1,,,"[User(username='scottdellinger', id=38049960, displayname='Scott Dellinger', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
436,2022-05-05 19:08:56+00:00,1522292276726272000,"@scottdellinger We're sorry to hear you're having trouble finding your favorite cereal. We invite you to check out the ‘Where to Buy’ tab on our website, which should offer one or more online purchasing options:
https://t.co/sSBjEmb6Rc https://t.co/qZUs4RnsUT",KelloggsUS,0,0,0,,,"[User(username='scottdellinger', id=38049960, displayname='Scott Dellinger', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
437,2022-05-05 15:10:40+00:00,1522232315950284800,"@curtisraywill Sorry about that, Curtis. DM us with details and we'll figure this out. https://t.co/qZUs4RnsUT",KelloggsUS,0,0,0,,,
438,2022-05-05 14:11:26+00:00,1522217410400464896,"@prof_billkeep We're sorry to hear this, Bill. If you could DM us some more details, along with your full name, mailing address, email, purchase date/location, and product information (UPC and Best by Date), we'll be sure to make this right. https://t.co/qZUs4R5Rwj",KelloggsUS,0,0,0,,,
439,2022-05-05 00:43:35+00:00,1522014108450754561,"@lollyc276 Well that's not very good. Please send us a DM with your full name, mailing address, email, purchase date/location, and product information (UPC and best by date), and we'll make this right. https://t.co/qZUs4RnsUT",KelloggsUS,0,0,0,,,"[User(username='lollyc276', id=391743702, displayname='Laura Caylor', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
440,2022-05-04 13:29:08+00:00,1521844376120569856,@BoilerHuskers This is embarrassing. DM us and we’ll handle it. https://t.co/qZUs4RnsUT,KelloggsUS,0,0,1,,,"[User(username='BoilerHuskers', id=1519333838626951168, displayname='Justarandomdude', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
441,2022-05-03 18:11:08+00:00,1521552955924783107,"@Parlay_King That's not right, DM us and we'll make it up to you.",KelloggsUS,0,0,0,,,"[User(username='Parlay_King', id=226013925, displayname='Bill Feeney', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
442,2022-05-03 16:44:53+00:00,1521531251131310081,"@FettsMatter Yikes! We're sorry about that, @FettsMatter. Please send us a DM with your full name, mailing address, email, purchase date/location, and product information (UPC and best by date), and we'll make this right. https://t.co/qZUs4RnsUT",KelloggsUS,0,0,0,,,
443,2022-05-02 17:42:27+00:00,1521183349687173123,"@rose_themba We’re sorry we missed the mark. We value the food we make and would like to make this right. Please reach out to our team in South Africa. You can contact them here:
https://t.co/KZqL1h5aUj",KelloggsUS,0,0,0,,,"[User(username='rose_themba', id=1301136382178590723, displayname='ThembaRose', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
