,Datetime,Tweet Id,Text,Username,Retweet Count,Quote Count,Like Count,Quoted,Retweet,Mentioned Users
92,2022-10-12 20:00:01+00:00,1580287191741341708,Our love language is acts of bottle service,Hennessy,26,2,81,,,
93,2022-10-06 16:20:26+00:00,1578057605708218368,What about your Latinx heritage makes you the proudest?,Hennessy,9,1,20,,,
94,2022-10-03 19:02:21+00:00,1577011187585515520,What’s the move?,Hennessy,3,1,13,,,
95,2022-09-22 22:06:21+00:00,1573071228323385344,Virgos and Libras how are y'all celebrating the season with Hennessy? https://t.co/bKU1bQLNNv,Hennessy,28,11,90,,,
96,2022-09-18 04:40:47+00:00,1571358551532269568,THIS. IS. NOT. A. GAME. 🔥,Hennessy,9,0,27,https://twitter.com/DAZNBoxing/status/1571352744325259264,,
97,2022-09-18 04:40:13+00:00,1571358407759728642,🥊👀,Hennessy,6,0,16,https://twitter.com/Realdevinhaney/status/1571349762976382977,,
98,2022-09-18 04:37:44+00:00,1571357782196068352,A big congratulations to @Canelo on his #HennessyFightNight win over GGG to end their trilogy and continue his boxing legacy. Throw up a 🥃 for the legend! https://t.co/om7bpkzROx,Hennessy,25,1,57,,,"[User(username='Canelo', id=145346276, displayname='Canelo Alvarez', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
99,2022-09-18 04:31:09+00:00,1571356126158921734,"No matter who wins tonight, it’s W’s across the board as long as you have Hennessy poured up. #HennessyFightNight",Hennessy,8,0,23,,,
100,2022-09-18 04:11:22+00:00,1571351146404405249,Our guy @canelo looks powerful and in control. This could end early. #HennessyFightNight,Hennessy,3,0,13,,,"[User(username='Canelo', id=145346276, displayname='Canelo Alvarez', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
101,2022-09-18 04:03:49+00:00,1571349247592734721,Looks like @Canelo really showed up for a fight tonight!! #HennessyFightNight,Hennessy,2,0,9,,,"[User(username='Canelo', id=145346276, displayname='Canelo Alvarez', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
102,2022-09-18 03:41:53+00:00,1571343727041576962,How many rounds is this fight going to go? #HennessyFightNight #CanelovsGGG,Hennessy,3,0,9,,,
103,2022-09-18 03:36:36+00:00,1571342397816315905,It’s almost time 👀 🥊#hennessyfightnight,Hennessy,3,0,12,,,
104,2022-09-18 01:56:20+00:00,1571317165273366528,We're back in the locker room with @Canelo. Tune-in now before the fight starts to see all that's going down! https://t.co/Bn9EFCDvqJ,Hennessy,1,0,4,,,"[User(username='Canelo', id=145346276, displayname='Canelo Alvarez', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
105,2022-09-18 01:53:42+00:00,1571316504280584192,"Hey everyone, we had some technical difficulties with our previous live stream tune-in here to see @Canelo prepare to fight in the name of his legacy. Tune in here! https://t.co/Bn9EFCE3gh",Hennessy,3,0,5,,,"[User(username='Canelo', id=145346276, displayname='Canelo Alvarez', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
106,2022-09-18 00:39:01+00:00,1571297709650313216,"Tonight is officially fight night in Las Vegas and online, tune-in to @Canelo vs GGG pre-fight live streams at 6:15 pm PT/ 9:15 pm ET via Horizon Worlds and FB Live to  catch the pre-fight action like never before. https://t.co/nI8IJgcYbC https://t.co/hWjJFRyWZ3",Hennessy,14,0,21,,,"[User(username='Canelo', id=145346276, displayname='Canelo Alvarez', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
107,2022-09-17 01:52:57+00:00,1570953925813219328,"@Canelo vs GGG is going down in Las Vegas on Saturday 9/17, so make sure you tune-in to our Horizon Worlds or FB Live pre-fight live streams at 6:15 pm PT/ 9:15 pm PT before the fight to catch everything leading up to the bout. https://t.co/nI8IJgdw1a https://t.co/O5tyPPWxgh",Hennessy,1,0,2,,,"[User(username='Canelo', id=145346276, displayname='Canelo Alvarez', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
