,Datetime,Tweet Id,Text,Username,Retweet Count,Quote Count,Like Count,Quoted,Retweet,Mentioned Users
33,2022-05-21 21:58:17+00:00,1528133103172128769,The current geopolitical developments should not lead to a setback to the #EnergyTransition. Accelerating #renewables will play a key role to a more sustainable future. That’s why we want to join forces with @SiemensGamesa. More info 👉🏻 https://t.co/GxpkKaugcZ https://t.co/K9V8XbriuP,Siemens_Energy,33,1,110,,,"[User(username='SiemensGamesa', id=374056868, displayname='Siemens Gamesa', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
34,2022-05-12 13:37:36+00:00,1524745611903258624,"@SSE @COP26 Delighted to be a founding member of the Powering Net Zero Pact, working together to drive the energy transition in a just and fair way. #PowerPact",Siemens_Energy,0,0,2,,,"[User(username='SSE', id=67342845, displayname='SSE Plc', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='COP26', id=1195025771368239106, displayname='COP26', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
35,2022-05-12 10:49:03+00:00,1524703191304224768,"@nosretap12 This has everything to do with energy. Our people make the difference. They connect, create, and keep us on track towards changing the world's energy systems. And that's why celebrate them every day.",Siemens_Energy,1,1,3,,,"[User(username='nosretap12', id=1201222348894019586, displayname='nosretaP ⚽️🏏🇬🇧🖖🏻 Follow we will GSTK', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
36,2022-05-12 09:00:02+00:00,1524675758697992195,@AllEnergy We're sure it will be another great day. The benefit of in-person conversation is invaluable. We can't tackle the energy transition alone - we have to work together and being together makes those conversations even more impactful,Siemens_Energy,0,0,1,,,"[User(username='AllEnergy', id=23780201, displayname='All-Energy', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
37,2022-05-11 14:00:33+00:00,1524388995857362945,"@Adam1356112Adam That's ok, we can live with that.",Siemens_Energy,0,0,3,,,"[User(username='Adam1356112Adam', id=1244767216618409985, displayname='adam', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
38,2022-05-11 13:58:36+00:00,1524388506944122881,@ElDandy66135913 We do actually.,Siemens_Energy,0,0,5,,,"[User(username='ElDandy66135913', id=1491167972152553473, displayname='El Dandy', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
39,2022-05-11 13:57:05+00:00,1524388124893356032,"@FrisianAlliance We chose the best person for the job and give everyone a fair chance to apply. All of our opportunities are posted in an open job portal, and people with different skills, abilities and ideas have an equal chance.",Siemens_Energy,0,0,1,,,"[User(username='FrisianAlliance', id=986385283187953664, displayname='Daughters of Frya', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
40,2022-05-11 13:53:51+00:00,1524387311366123522,@Bishop7Frankie We give a toss because our employees are the ones sorting out all business related matters. If they feel included and accepted in the company they do a good job. It's called belonging.,Siemens_Energy,0,0,0,,,"[User(username='Bishop7Frankie', id=995367533632016384, displayname='Frankie Bishop', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
41,2022-05-11 13:49:24+00:00,1524386191541477377,"@AnonyFeministy This has everything to do with an energy company. Our people make the difference. They connect, create, and keep us on track towards changing the world's energy systems. And that's why celebrate them every day.",Siemens_Energy,0,0,0,,,"[User(username='AnonyFeministy', id=1478727579540594692, displayname='Anonymous Feminist', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
42,2022-05-11 13:34:47+00:00,1524382511438221316,@AllEnergy Delighted to be a part of the event. Looking forward to more from @SteveScrimshaw tomorrow on the second opening plenary,Siemens_Energy,0,0,3,,,"[User(username='AllEnergy', id=23780201, displayname='All-Energy', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='SteveScrimshaw', id=2243894005, displayname='Steve Scrimshaw', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
