,Datetime,Tweet Id,Text,Username,Retweet Count,Quote Count,Like Count,Quoted,Retweet,Mentioned Users
15,2022-12-22 13:46:44+00:00,1605922792234532864,@jexsestudios oh dang this is ART 🖼,redbull,0,1,9,,,"[User(username='jexsestudios', id=121959466, displayname='Jesse Soto', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
16,2022-12-22 13:46:00+00:00,1605922606317649920,@Suicid3Moon 💜,redbull,0,0,4,,,"[User(username='Suicid3Moon', id=4444966453, displayname='- ̗̀Jenn🍑 ̖́-✨', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
17,2022-12-21 14:16:05+00:00,1605567789468565504,@nobuy1974 we can relate 😅,redbull,0,0,17,,,"[User(username='nobuy1974', id=1498964096363884544, displayname='K.Nobu(ノブ)', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
18,2022-12-21 14:15:52+00:00,1605567733336113152,@chinitaprieta85 sounds berry delicious 🫐,redbull,0,0,35,,,"[User(username='chinitaprieta85', id=374902182, displayname='Chiquita pero picosa', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
19,2022-12-21 14:15:24+00:00,1605567615337799680,@Ace_X90 yum 🍉,redbull,0,0,2,,,"[User(username='Ace_X90', id=1461392412736114689, displayname='Alexandru Constantin', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
20,2022-12-21 14:15:07+00:00,1605567544022036480,@mirzaLtd 👏👏👏,redbull,0,0,5,,,"[User(username='mirzaLtd', id=568826519, displayname='️️ ️️️️️️️️️ \uea00', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
21,2022-12-21 14:14:48+00:00,1605567466633154561,@ScottishJuggalo oh YEAH 🌵,redbull,0,0,7,,,"[User(username='ScottishJuggalo', id=127508386, displayname='Ðanny', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
22,2022-12-21 14:13:58+00:00,1605567256645074944,@Suz_Q33 @CuteaLavender 🤝,redbull,0,0,1,,,"[User(username='Suz_Q33', id=80313590, displayname='Sue 🌞', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='CuteaLavender', id=1398040201721753603, displayname='Lavender Voss 💜✨Support Vtuber', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
23,2022-12-21 14:13:23+00:00,1605567109781606402,@DanielG60811143 oh you enjoy cuz that sounds like a delight,redbull,0,0,1,,,"[User(username='DanielG60811143', id=1327213148005396481, displayname='Daniel Grace', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
24,2022-12-21 14:12:55+00:00,1605566993284882432,@pvzedyt sounds delightful 🍑,redbull,0,0,0,,,"[User(username='pvzedyt', id=1563149228045922308, displayname='Pvzed', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
25,2022-12-21 14:12:36+00:00,1605566912754089984,"@FELTDEATH2587 keeping things classy, we like it",redbull,1,0,1,,,"[User(username='FELTDEATH2587', id=1582634967439478785, displayname='🖤🤍❤️\u200d🔥Jacinto❤️\u200d🔥🤍🖤', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
26,2022-12-21 14:12:22+00:00,1605566855468306432,"@PsychoGirlTV um, yum 🫐",redbull,0,0,1,,,"[User(username='PsychoGirlTV', id=427106947, displayname='☀️PSY☀️', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
27,2022-12-21 14:12:06+00:00,1605566787306733568,@design006 O😤G😤,redbull,1,0,7,,,"[User(username='design006', id=101413864, displayname='🧰 This is Grant', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
28,2022-12-21 14:11:53+00:00,1605566733758218244,@_Javitus_ delicious,redbull,0,0,27,,,"[User(username='_Javitus_', id=262829900, displayname='Javi', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
29,2022-12-21 14:11:45+00:00,1605566696554496000,@Suz_Q33 OG baby,redbull,1,0,12,,,"[User(username='Suz_Q33', id=80313590, displayname='Sue 🌞', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
30,2022-12-21 14:11:39+00:00,1605566671736799232,@JJDick1013 classic is classic 👌,redbull,6,0,283,,,"[User(username='JJDick1013', id=20056930, displayname='JJ Dick', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
31,2022-12-21 14:10:15+00:00,1605566319448846337,"if you could drink just one Red Bull flavor for the rest of your life, what would it be?",redbull,74,264,2833,,,
